"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
11,2010,NA,0,"W.1","W.1.985"
12,2012,NA,0,"W.1","W.1.985"
13,2009,NA,0,"W.1","W.1.985"
14,2021,NA,0,"W.1","W.1.985"
15,2020,NA,0,"W.1","W.1.985"
16,2002,NA,0,"W.1","W.1.985"
17,2007,NA,0,"W.1","W.1.985"
18,2020,NA,0,"W.1","W.1.985"
19,2007,1,0,"W.1","W.1.985"
20,2011,5,0,"W.1","W.1.985"
1,2008,NA,0,"E.2","E.2.986"
2,2003,NA,0,"E.2","E.2.986"
3,2002,NA,0,"E.2","E.2.986"
4,2017,NA,0,"E.2","E.2.986"
5,2010,NA,0,"E.2","E.2.986"
6,2007,NA,0,"E.2","E.2.986"
7,2003,NA,0,"E.2","E.2.986"
8,2017,NA,0,"E.2","E.2.986"
9,2008,NA,0,"E.2","E.2.986"
10,2003,NA,0,"E.2","E.2.986"
11,2010,NA,0,"E.2","E.2.986"
12,2012,NA,0,"E.2","E.2.986"
13,2009,NA,0,"E.2","E.2.986"
14,2021,NA,0,"E.2","E.2.986"
15,2020,NA,0,"E.2","E.2.986"
16,2002,NA,0,"E.2","E.2.986"
17,2007,NA,0,"E.2","E.2.986"
18,2020,NA,0,"E.2","E.2.986"
19,2007,1,0,"E.2","E.2.986"
20,2011,0,0,"E.2","E.2.986"
1,2008,NA,0,"E.4","E.4.987"
2,2003,NA,0,"E.4","E.4.987"
3,2002,NA,0,"E.4","E.4.987"
4,2017,NA,0,"E.4","E.4.987"
5,2010,NA,0,"E.4","E.4.987"
6,2007,NA,0,"E.4","E.4.987"
7,2003,NA,0,"E.4","E.4.987"
8,2017,NA,0,"E.4","E.4.987"
9,2008,NA,0,"E.4","E.4.987"
10,2003,NA,0,"E.4","E.4.987"
11,2010,NA,0,"E.4","E.4.987"
12,2012,NA,0,"E.4","E.4.987"
13,2009,NA,0,"E.4","E.4.987"
14,2021,NA,0,"E.4","E.4.987"
15,2020,NA,0,"E.4","E.4.987"
16,2002,NA,0,"E.4","E.4.987"
17,2007,NA,0,"E.4","E.4.987"
18,2020,NA,0,"E.4","E.4.987"
19,2007,1,0,"E.4","E.4.987"
20,2011,0,0,"E.4","E.4.987"
1,2008,NA,0,"E.6","E.6.988"
2,2003,NA,0,"E.6","E.6.988"
3,2002,NA,0,"E.6","E.6.988"
4,2017,NA,0,"E.6","E.6.988"
5,2010,NA,0,"E.6","E.6.988"
6,2007,NA,0,"E.6","E.6.988"
7,2003,NA,0,"E.6","E.6.988"
8,2017,NA,0,"E.6","E.6.988"
9,2008,NA,0,"E.6","E.6.988"
10,2003,NA,0,"E.6","E.6.988"
11,2010,NA,0,"E.6","E.6.988"
12,2012,NA,0,"E.6","E.6.988"
13,2009,NA,0,"E.6","E.6.988"
14,2021,NA,0,"E.6","E.6.988"
15,2020,NA,0,"E.6","E.6.988"
16,2002,NA,0,"E.6","E.6.988"
17,2007,NA,0,"E.6","E.6.988"
18,2020,NA,0,"E.6","E.6.988"
19,2007,1,0,"E.6","E.6.988"
20,2011,0,0,"E.6","E.6.988"
1,2008,NA,0,"E.6","E.6.989"
2,2003,NA,0,"E.6","E.6.989"
3,2002,NA,0,"E.6","E.6.989"
4,2017,NA,0,"E.6","E.6.989"
5,2010,NA,0,"E.6","E.6.989"
6,2007,NA,0,"E.6","E.6.989"
7,2003,NA,0,"E.6","E.6.989"
8,2017,NA,0,"E.6","E.6.989"
9,2008,NA,0,"E.6","E.6.989"
10,2003,NA,0,"E.6","E.6.989"
11,2010,NA,0,"E.6","E.6.989"
12,2012,NA,0,"E.6","E.6.989"
13,2009,NA,0,"E.6","E.6.989"
14,2021,NA,0,"E.6","E.6.989"
15,2020,NA,0,"E.6","E.6.989"
16,2002,NA,0,"E.6","E.6.989"
17,2007,NA,0,"E.6","E.6.989"
18,2020,NA,0,"E.6","E.6.989"
19,2007,1,0,"E.6","E.6.989"
20,2011,1,0,"E.6","E.6.989"
1,2008,NA,0,"W.3","W.3.990"
2,2003,NA,0,"W.3","W.3.990"
3,2002,NA,0,"W.3","W.3.990"
4,2017,NA,0,"W.3","W.3.990"
5,2010,NA,0,"W.3","W.3.990"
6,2007,NA,0,"W.3","W.3.990"
7,2003,NA,0,"W.3","W.3.990"
8,2017,NA,0,"W.3","W.3.990"
9,2008,NA,0,"W.3","W.3.990"
10,2003,NA,0,"W.3","W.3.990"
11,2010,NA,0,"W.3","W.3.990"
12,2012,NA,0,"W.3","W.3.990"
13,2009,NA,0,"W.3","W.3.990"
14,2021,NA,0,"W.3","W.3.990"
15,2020,NA,0,"W.3","W.3.990"
16,2002,NA,0,"W.3","W.3.990"
17,2007,NA,0,"W.3","W.3.990"
18,2020,NA,0,"W.3","W.3.990"
19,2007,1,0,"W.3","W.3.990"
20,2011,2,0,"W.3","W.3.990"
1,2008,NA,0,"E.6","E.6.991"
2,2003,NA,0,"E.6","E.6.991"
3,2002,NA,0,"E.6","E.6.991"
4,2017,NA,0,"E.6","E.6.991"
5,2010,NA,0,"E.6","E.6.991"
6,2007,NA,0,"E.6","E.6.991"
7,2003,NA,0,"E.6","E.6.991"
8,2017,NA,0,"E.6","E.6.991"
9,2008,NA,0,"E.6","E.6.991"
10,2003,NA,0,"E.6","E.6.991"
11,2010,NA,0,"E.6","E.6.991"
12,2012,NA,0,"E.6","E.6.991"
13,2009,NA,0,"E.6","E.6.991"
14,2021,NA,0,"E.6","E.6.991"
15,2020,NA,0,"E.6","E.6.991"
16,2002,NA,0,"E.6","E.6.991"
17,2007,NA,0,"E.6","E.6.991"
18,2020,NA,0,"E.6","E.6.991"
19,2007,1,0,"E.6","E.6.991"
20,2011,0,0,"E.6","E.6.991"
1,2008,NA,0,"E.2","E.2.992"
2,2003,NA,0,"E.2","E.2.992"
3,2002,NA,0,"E.2","E.2.992"
4,2017,NA,0,"E.2","E.2.992"
5,2010,NA,0,"E.2","E.2.992"
6,2007,NA,0,"E.2","E.2.992"
7,2003,NA,0,"E.2","E.2.992"
8,2017,NA,0,"E.2","E.2.992"
9,2008,NA,0,"E.2","E.2.992"
10,2003,NA,0,"E.2","E.2.992"
11,2010,NA,0,"E.2","E.2.992"
12,2012,NA,0,"E.2","E.2.992"
13,2009,NA,0,"E.2","E.2.992"
14,2021,NA,0,"E.2","E.2.992"
15,2020,NA,0,"E.2","E.2.992"
16,2002,NA,0,"E.2","E.2.992"
17,2007,NA,0,"E.2","E.2.992"
18,2020,NA,0,"E.2","E.2.992"
19,2007,1,0,"E.2","E.2.992"
20,2011,3,0,"E.2","E.2.992"
1,2008,NA,0,"E.1","E.1.993"
2,2003,NA,0,"E.1","E.1.993"
3,2002,NA,0,"E.1","E.1.993"
4,2017,NA,0,"E.1","E.1.993"
5,2010,NA,0,"E.1","E.1.993"
6,2007,NA,0,"E.1","E.1.993"
7,2003,NA,0,"E.1","E.1.993"
8,2017,NA,0,"E.1","E.1.993"
9,2008,NA,0,"E.1","E.1.993"
10,2003,NA,0,"E.1","E.1.993"
11,2010,NA,0,"E.1","E.1.993"
12,2012,NA,0,"E.1","E.1.993"
13,2009,NA,0,"E.1","E.1.993"
14,2021,NA,0,"E.1","E.1.993"
15,2020,NA,0,"E.1","E.1.993"
16,2002,NA,0,"E.1","E.1.993"
17,2007,NA,0,"E.1","E.1.993"
18,2020,NA,0,"E.1","E.1.993"
19,2007,1,0,"E.1","E.1.993"
20,2011,0,0,"E.1","E.1.993"
1,2008,NA,0,"E.7","E.7.994"
2,2003,NA,0,"E.7","E.7.994"
3,2002,NA,0,"E.7","E.7.994"
4,2017,NA,0,"E.7","E.7.994"
5,2010,NA,0,"E.7","E.7.994"
6,2007,NA,0,"E.7","E.7.994"
7,2003,NA,0,"E.7","E.7.994"
8,2017,NA,0,"E.7","E.7.994"
9,2008,NA,0,"E.7","E.7.994"
10,2003,NA,0,"E.7","E.7.994"
11,2010,NA,0,"E.7","E.7.994"
12,2012,NA,0,"E.7","E.7.994"
13,2009,NA,0,"E.7","E.7.994"
14,2021,NA,0,"E.7","E.7.994"
15,2020,NA,0,"E.7","E.7.994"
16,2002,NA,0,"E.7","E.7.994"
17,2007,NA,0,"E.7","E.7.994"
18,2020,NA,0,"E.7","E.7.994"
19,2007,1,0,"E.7","E.7.994"
20,2011,0,0,"E.7","E.7.994"
1,2008,NA,0,"E.3","E.3.995"
2,2003,NA,0,"E.3","E.3.995"
3,2002,NA,0,"E.3","E.3.995"
4,2017,NA,0,"E.3","E.3.995"
5,2010,NA,0,"E.3","E.3.995"
6,2007,NA,0,"E.3","E.3.995"
7,2003,NA,0,"E.3","E.3.995"
8,2017,NA,0,"E.3","E.3.995"
9,2008,NA,0,"E.3","E.3.995"
10,2003,NA,0,"E.3","E.3.995"
11,2010,NA,0,"E.3","E.3.995"
12,2012,NA,0,"E.3","E.3.995"
13,2009,NA,0,"E.3","E.3.995"
14,2021,NA,0,"E.3","E.3.995"
15,2020,NA,0,"E.3","E.3.995"
16,2002,NA,0,"E.3","E.3.995"
17,2007,NA,0,"E.3","E.3.995"
18,2020,NA,0,"E.3","E.3.995"
19,2007,1,0,"E.3","E.3.995"
20,2011,3,0,"E.3","E.3.995"
1,2008,NA,0,"W.4","W.4.996"
2,2003,NA,0,"W.4","W.4.996"
3,2002,NA,0,"W.4","W.4.996"
4,2017,NA,0,"W.4","W.4.996"
5,2010,NA,0,"W.4","W.4.996"
6,2007,NA,0,"W.4","W.4.996"
7,2003,NA,0,"W.4","W.4.996"
8,2017,NA,0,"W.4","W.4.996"
9,2008,NA,0,"W.4","W.4.996"
10,2003,NA,0,"W.4","W.4.996"
11,2010,NA,0,"W.4","W.4.996"
12,2012,NA,0,"W.4","W.4.996"
13,2009,NA,0,"W.4","W.4.996"
14,2021,NA,0,"W.4","W.4.996"
15,2020,NA,0,"W.4","W.4.996"
16,2002,NA,0,"W.4","W.4.996"
17,2007,NA,0,"W.4","W.4.996"
18,2020,NA,0,"W.4","W.4.996"
19,2007,1,0,"W.4","W.4.996"
20,2011,5,0,"W.4","W.4.996"
1,2008,NA,0,"W.2","W.2.997"
2,2003,NA,0,"W.2","W.2.997"
3,2002,NA,0,"W.2","W.2.997"
4,2017,NA,0,"W.2","W.2.997"
5,2010,NA,0,"W.2","W.2.997"
6,2007,NA,0,"W.2","W.2.997"
7,2003,NA,0,"W.2","W.2.997"
8,2017,NA,0,"W.2","W.2.997"
9,2008,NA,0,"W.2","W.2.997"
10,2003,NA,0,"W.2","W.2.997"
11,2010,NA,0,"W.2","W.2.997"
12,2012,NA,0,"W.2","W.2.997"
13,2009,NA,0,"W.2","W.2.997"
14,2021,NA,0,"W.2","W.2.997"
15,2020,NA,0,"W.2","W.2.997"
16,2002,NA,0,"W.2","W.2.997"
17,2007,NA,0,"W.2","W.2.997"
18,2020,NA,0,"W.2","W.2.997"
19,2007,1,0,"W.2","W.2.997"
20,2011,2,0,"W.2","W.2.997"
1,2008,NA,0,"E.1","E.1.998"
2,2003,NA,0,"E.1","E.1.998"
3,2002,NA,0,"E.1","E.1.998"
4,2017,NA,0,"E.1","E.1.998"
5,2010,NA,0,"E.1","E.1.998"
6,2007,NA,0,"E.1","E.1.998"
7,2003,NA,0,"E.1","E.1.998"
8,2017,NA,0,"E.1","E.1.998"
9,2008,NA,0,"E.1","E.1.998"
10,2003,NA,0,"E.1","E.1.998"
11,2010,NA,0,"E.1","E.1.998"
12,2012,NA,0,"E.1","E.1.998"
13,2009,NA,0,"E.1","E.1.998"
14,2021,NA,0,"E.1","E.1.998"
15,2020,NA,0,"E.1","E.1.998"
16,2002,NA,0,"E.1","E.1.998"
17,2007,NA,0,"E.1","E.1.998"
18,2020,NA,0,"E.1","E.1.998"
19,2007,1,0,"E.1","E.1.998"
20,2011,3,0,"E.1","E.1.998"
1,2008,NA,0,"E.3","E.3.999"
2,2003,NA,0,"E.3","E.3.999"
3,2002,NA,0,"E.3","E.3.999"
4,2017,NA,0,"E.3","E.3.999"
5,2010,NA,0,"E.3","E.3.999"
6,2007,NA,0,"E.3","E.3.999"
7,2003,NA,0,"E.3","E.3.999"
8,2017,NA,0,"E.3","E.3.999"
9,2008,NA,0,"E.3","E.3.999"
10,2003,NA,0,"E.3","E.3.999"
11,2010,NA,0,"E.3","E.3.999"
12,2012,NA,0,"E.3","E.3.999"
13,2009,NA,0,"E.3","E.3.999"
14,2021,NA,0,"E.3","E.3.999"
15,2020,NA,0,"E.3","E.3.999"
16,2002,NA,0,"E.3","E.3.999"
17,2007,NA,0,"E.3","E.3.999"
18,2020,NA,0,"E.3","E.3.999"
19,2007,1,0,"E.3","E.3.999"
20,2011,4,0,"E.3","E.3.999"
1,2008,NA,0,"E.6","E.6.1000"
2,2003,NA,0,"E.6","E.6.1000"
3,2002,NA,0,"E.6","E.6.1000"
4,2017,NA,0,"E.6","E.6.1000"
5,2010,NA,0,"E.6","E.6.1000"
6,2007,NA,0,"E.6","E.6.1000"
7,2003,NA,0,"E.6","E.6.1000"
8,2017,NA,0,"E.6","E.6.1000"
9,2008,NA,0,"E.6","E.6.1000"
10,2003,NA,0,"E.6","E.6.1000"
11,2010,NA,0,"E.6","E.6.1000"
12,2012,NA,0,"E.6","E.6.1000"
13,2009,NA,0,"E.6","E.6.1000"
14,2021,NA,0,"E.6","E.6.1000"
15,2020,NA,0,"E.6","E.6.1000"
16,2002,NA,0,"E.6","E.6.1000"
17,2007,NA,0,"E.6","E.6.1000"
18,2020,NA,0,"E.6","E.6.1000"
19,2007,1,0,"E.6","E.6.1000"
20,2011,1,0,"E.6","E.6.1000"
1,2008,NA,0,"E.3","E.3.1001"
2,2003,NA,0,"E.3","E.3.1001"
3,2002,NA,0,"E.3","E.3.1001"
4,2017,NA,0,"E.3","E.3.1001"
5,2010,NA,0,"E.3","E.3.1001"
6,2007,NA,0,"E.3","E.3.1001"
7,2003,NA,0,"E.3","E.3.1001"
8,2017,NA,0,"E.3","E.3.1001"
9,2008,NA,0,"E.3","E.3.1001"
10,2003,NA,0,"E.3","E.3.1001"
11,2010,NA,0,"E.3","E.3.1001"
12,2012,NA,0,"E.3","E.3.1001"
13,2009,NA,0,"E.3","E.3.1001"
14,2021,NA,0,"E.3","E.3.1001"
15,2020,NA,0,"E.3","E.3.1001"
16,2002,NA,0,"E.3","E.3.1001"
17,2007,NA,0,"E.3","E.3.1001"
18,2020,NA,0,"E.3","E.3.1001"
19,2007,1,0,"E.3","E.3.1001"
20,2011,4,0,"E.3","E.3.1001"
1,2008,NA,0,"W.4","W.4.1002"
2,2003,NA,0,"W.4","W.4.1002"
3,2002,NA,0,"W.4","W.4.1002"
4,2017,NA,0,"W.4","W.4.1002"
5,2010,NA,0,"W.4","W.4.1002"
6,2007,NA,0,"W.4","W.4.1002"
7,2003,NA,0,"W.4","W.4.1002"
8,2017,NA,0,"W.4","W.4.1002"
9,2008,NA,0,"W.4","W.4.1002"
10,2003,NA,0,"W.4","W.4.1002"
11,2010,NA,0,"W.4","W.4.1002"
12,2012,NA,0,"W.4","W.4.1002"
13,2009,NA,0,"W.4","W.4.1002"
14,2021,NA,0,"W.4","W.4.1002"
15,2020,NA,0,"W.4","W.4.1002"
16,2002,NA,0,"W.4","W.4.1002"
17,2007,NA,0,"W.4","W.4.1002"
18,2020,NA,0,"W.4","W.4.1002"
19,2007,1,0,"W.4","W.4.1002"
20,2011,0,0,"W.4","W.4.1002"
1,2008,NA,0,"E.5","E.5.1003"
2,2003,NA,0,"E.5","E.5.1003"
3,2002,NA,0,"E.5","E.5.1003"
4,2017,NA,0,"E.5","E.5.1003"
5,2010,NA,0,"E.5","E.5.1003"
6,2007,NA,0,"E.5","E.5.1003"
7,2003,NA,0,"E.5","E.5.1003"
8,2017,NA,0,"E.5","E.5.1003"
9,2008,NA,0,"E.5","E.5.1003"
10,2003,NA,0,"E.5","E.5.1003"
11,2010,NA,0,"E.5","E.5.1003"
12,2012,NA,0,"E.5","E.5.1003"
13,2009,NA,0,"E.5","E.5.1003"
14,2021,NA,0,"E.5","E.5.1003"
15,2020,NA,0,"E.5","E.5.1003"
16,2002,NA,0,"E.5","E.5.1003"
17,2007,NA,0,"E.5","E.5.1003"
18,2020,NA,0,"E.5","E.5.1003"
19,2007,1,0,"E.5","E.5.1003"
20,2011,3,0,"E.5","E.5.1003"
1,2008,NA,0,"E.5","E.5.1004"
2,2003,NA,0,"E.5","E.5.1004"
3,2002,NA,0,"E.5","E.5.1004"
4,2017,NA,0,"E.5","E.5.1004"
5,2010,NA,0,"E.5","E.5.1004"
6,2007,NA,0,"E.5","E.5.1004"
7,2003,NA,0,"E.5","E.5.1004"
8,2017,NA,0,"E.5","E.5.1004"
9,2008,NA,0,"E.5","E.5.1004"
10,2003,NA,0,"E.5","E.5.1004"
11,2010,NA,0,"E.5","E.5.1004"
12,2012,NA,0,"E.5","E.5.1004"
13,2009,NA,0,"E.5","E.5.1004"
14,2021,NA,0,"E.5","E.5.1004"
15,2020,NA,0,"E.5","E.5.1004"
16,2002,NA,0,"E.5","E.5.1004"
17,2007,NA,0,"E.5","E.5.1004"
18,2020,NA,0,"E.5","E.5.1004"
19,2007,1,0,"E.5","E.5.1004"
20,2011,10,0,"E.5","E.5.1004"
1,2008,NA,0,"E.5","E.5.1005"
2,2003,NA,0,"E.5","E.5.1005"
3,2002,NA,0,"E.5","E.5.1005"
4,2017,NA,0,"E.5","E.5.1005"
5,2010,NA,0,"E.5","E.5.1005"
6,2007,NA,0,"E.5","E.5.1005"
7,2003,NA,0,"E.5","E.5.1005"
8,2017,NA,0,"E.5","E.5.1005"
9,2008,NA,0,"E.5","E.5.1005"
10,2003,NA,0,"E.5","E.5.1005"
11,2010,NA,0,"E.5","E.5.1005"
12,2012,NA,0,"E.5","E.5.1005"
13,2009,NA,0,"E.5","E.5.1005"
14,2021,NA,0,"E.5","E.5.1005"
15,2020,NA,0,"E.5","E.5.1005"
16,2002,NA,0,"E.5","E.5.1005"
17,2007,NA,0,"E.5","E.5.1005"
18,2020,NA,0,"E.5","E.5.1005"
19,2007,1,0,"E.5","E.5.1005"
20,2011,0,0,"E.5","E.5.1005"
1,2008,NA,0,"W.4","W.4.1006"
2,2003,NA,0,"W.4","W.4.1006"
3,2002,NA,0,"W.4","W.4.1006"
4,2017,NA,0,"W.4","W.4.1006"
5,2010,NA,0,"W.4","W.4.1006"
6,2007,NA,0,"W.4","W.4.1006"
7,2003,NA,0,"W.4","W.4.1006"
8,2017,NA,0,"W.4","W.4.1006"
9,2008,NA,0,"W.4","W.4.1006"
10,2003,NA,0,"W.4","W.4.1006"
11,2010,NA,0,"W.4","W.4.1006"
12,2012,NA,0,"W.4","W.4.1006"
13,2009,NA,0,"W.4","W.4.1006"
14,2021,NA,0,"W.4","W.4.1006"
15,2020,NA,0,"W.4","W.4.1006"
16,2002,NA,0,"W.4","W.4.1006"
17,2007,NA,0,"W.4","W.4.1006"
18,2020,NA,0,"W.4","W.4.1006"
19,2007,1,0,"W.4","W.4.1006"
20,2011,1,0,"W.4","W.4.1006"
1,2008,NA,0,"W.1","W.1.1007"
2,2003,NA,0,"W.1","W.1.1007"
3,2002,NA,0,"W.1","W.1.1007"
4,2017,NA,0,"W.1","W.1.1007"
5,2010,NA,0,"W.1","W.1.1007"
6,2007,NA,0,"W.1","W.1.1007"
7,2003,NA,0,"W.1","W.1.1007"
8,2017,NA,0,"W.1","W.1.1007"
9,2008,NA,0,"W.1","W.1.1007"
10,2003,NA,0,"W.1","W.1.1007"
11,2010,NA,0,"W.1","W.1.1007"
12,2012,NA,0,"W.1","W.1.1007"
13,2009,NA,0,"W.1","W.1.1007"
14,2021,NA,0,"W.1","W.1.1007"
15,2020,NA,0,"W.1","W.1.1007"
16,2002,NA,0,"W.1","W.1.1007"
17,2007,NA,0,"W.1","W.1.1007"
18,2020,NA,0,"W.1","W.1.1007"
19,2007,1,0,"W.1","W.1.1007"
20,2011,4,0,"W.1","W.1.1007"
1,2008,NA,0,"E.5","E.5.1008"
2,2003,NA,0,"E.5","E.5.1008"
3,2002,NA,0,"E.5","E.5.1008"
4,2017,NA,0,"E.5","E.5.1008"
5,2010,NA,0,"E.5","E.5.1008"
6,2007,NA,0,"E.5","E.5.1008"
7,2003,NA,0,"E.5","E.5.1008"
8,2017,NA,0,"E.5","E.5.1008"
9,2008,NA,0,"E.5","E.5.1008"
10,2003,NA,0,"E.5","E.5.1008"
11,2010,NA,0,"E.5","E.5.1008"
12,2012,NA,0,"E.5","E.5.1008"
13,2009,NA,0,"E.5","E.5.1008"
14,2021,NA,0,"E.5","E.5.1008"
15,2020,NA,0,"E.5","E.5.1008"
16,2002,NA,0,"E.5","E.5.1008"
17,2007,NA,0,"E.5","E.5.1008"
18,2020,NA,0,"E.5","E.5.1008"
19,2007,1,0,"E.5","E.5.1008"
20,2011,9,0,"E.5","E.5.1008"
1,2008,NA,0,"W.1","W.1.1009"
2,2003,NA,0,"W.1","W.1.1009"
3,2002,NA,0,"W.1","W.1.1009"
4,2017,NA,0,"W.1","W.1.1009"
5,2010,NA,0,"W.1","W.1.1009"
6,2007,NA,0,"W.1","W.1.1009"
7,2003,NA,0,"W.1","W.1.1009"
8,2017,NA,0,"W.1","W.1.1009"
9,2008,NA,0,"W.1","W.1.1009"
10,2003,NA,0,"W.1","W.1.1009"
11,2010,NA,0,"W.1","W.1.1009"
12,2012,NA,0,"W.1","W.1.1009"
13,2009,NA,0,"W.1","W.1.1009"
14,2021,NA,0,"W.1","W.1.1009"
15,2020,NA,0,"W.1","W.1.1009"
16,2002,NA,0,"W.1","W.1.1009"
17,2007,NA,0,"W.1","W.1.1009"
18,2020,NA,0,"W.1","W.1.1009"
19,2007,1,0,"W.1","W.1.1009"
20,2011,0,0,"W.1","W.1.1009"
1,2008,NA,0,"E.3","E.3.1010"
2,2003,NA,0,"E.3","E.3.1010"
3,2002,NA,0,"E.3","E.3.1010"
4,2017,NA,0,"E.3","E.3.1010"
5,2010,NA,0,"E.3","E.3.1010"
6,2007,NA,0,"E.3","E.3.1010"
7,2003,NA,0,"E.3","E.3.1010"
8,2017,NA,0,"E.3","E.3.1010"
9,2008,NA,0,"E.3","E.3.1010"
10,2003,NA,0,"E.3","E.3.1010"
11,2010,NA,0,"E.3","E.3.1010"
12,2012,NA,0,"E.3","E.3.1010"
13,2009,NA,0,"E.3","E.3.1010"
14,2021,NA,0,"E.3","E.3.1010"
15,2020,NA,0,"E.3","E.3.1010"
16,2002,NA,0,"E.3","E.3.1010"
17,2007,NA,0,"E.3","E.3.1010"
18,2020,NA,0,"E.3","E.3.1010"
19,2007,1,0,"E.3","E.3.1010"
20,2011,6,0,"E.3","E.3.1010"
1,2008,NA,0,"W.4","W.4.1011"
2,2003,NA,0,"W.4","W.4.1011"
3,2002,NA,0,"W.4","W.4.1011"
4,2017,NA,0,"W.4","W.4.1011"
5,2010,NA,0,"W.4","W.4.1011"
6,2007,NA,0,"W.4","W.4.1011"
7,2003,NA,0,"W.4","W.4.1011"
8,2017,NA,0,"W.4","W.4.1011"
9,2008,NA,0,"W.4","W.4.1011"
10,2003,NA,0,"W.4","W.4.1011"
11,2010,NA,0,"W.4","W.4.1011"
12,2012,NA,0,"W.4","W.4.1011"
13,2009,NA,0,"W.4","W.4.1011"
14,2021,NA,0,"W.4","W.4.1011"
15,2020,NA,0,"W.4","W.4.1011"
16,2002,NA,0,"W.4","W.4.1011"
17,2007,NA,0,"W.4","W.4.1011"
18,2020,NA,0,"W.4","W.4.1011"
19,2007,NA,0,"W.4","W.4.1011"
20,2011,1,0,"W.4","W.4.1011"
1,2008,NA,0,"E.5","E.5.1012"
2,2003,NA,0,"E.5","E.5.1012"
3,2002,NA,0,"E.5","E.5.1012"
4,2017,NA,0,"E.5","E.5.1012"
5,2010,NA,0,"E.5","E.5.1012"
6,2007,NA,0,"E.5","E.5.1012"
7,2003,NA,0,"E.5","E.5.1012"
8,2017,NA,0,"E.5","E.5.1012"
9,2008,NA,0,"E.5","E.5.1012"
10,2003,NA,0,"E.5","E.5.1012"
11,2010,NA,0,"E.5","E.5.1012"
12,2012,NA,0,"E.5","E.5.1012"
13,2009,NA,0,"E.5","E.5.1012"
14,2021,NA,0,"E.5","E.5.1012"
15,2020,NA,0,"E.5","E.5.1012"
16,2002,NA,0,"E.5","E.5.1012"
17,2007,NA,0,"E.5","E.5.1012"
18,2020,NA,0,"E.5","E.5.1012"
19,2007,NA,0,"E.5","E.5.1012"
20,2011,1,0,"E.5","E.5.1012"
1,2008,NA,0,"W.4","W.4.1013"
2,2003,NA,0,"W.4","W.4.1013"
3,2002,NA,0,"W.4","W.4.1013"
4,2017,NA,0,"W.4","W.4.1013"
5,2010,NA,0,"W.4","W.4.1013"
6,2007,NA,0,"W.4","W.4.1013"
7,2003,NA,0,"W.4","W.4.1013"
8,2017,NA,0,"W.4","W.4.1013"
9,2008,NA,0,"W.4","W.4.1013"
10,2003,NA,0,"W.4","W.4.1013"
11,2010,NA,0,"W.4","W.4.1013"
12,2012,NA,0,"W.4","W.4.1013"
13,2009,NA,0,"W.4","W.4.1013"
14,2021,NA,0,"W.4","W.4.1013"
15,2020,NA,0,"W.4","W.4.1013"
16,2002,NA,0,"W.4","W.4.1013"
17,2007,NA,0,"W.4","W.4.1013"
18,2020,NA,0,"W.4","W.4.1013"
19,2007,NA,0,"W.4","W.4.1013"
20,2011,1,0,"W.4","W.4.1013"
1,2008,NA,0,"E.3","E.3.1014"
2,2003,NA,0,"E.3","E.3.1014"
3,2002,NA,0,"E.3","E.3.1014"
4,2017,NA,0,"E.3","E.3.1014"
5,2010,NA,0,"E.3","E.3.1014"
6,2007,NA,0,"E.3","E.3.1014"
7,2003,NA,0,"E.3","E.3.1014"
8,2017,NA,0,"E.3","E.3.1014"
9,2008,NA,0,"E.3","E.3.1014"
10,2003,NA,0,"E.3","E.3.1014"
11,2010,NA,0,"E.3","E.3.1014"
12,2012,NA,0,"E.3","E.3.1014"
13,2009,NA,0,"E.3","E.3.1014"
14,2021,NA,0,"E.3","E.3.1014"
15,2020,NA,0,"E.3","E.3.1014"
16,2002,NA,0,"E.3","E.3.1014"
17,2007,NA,0,"E.3","E.3.1014"
18,2020,NA,0,"E.3","E.3.1014"
19,2007,NA,0,"E.3","E.3.1014"
20,2011,1,0,"E.3","E.3.1014"
1,2008,NA,0,"E.3","E.3.1015"
2,2003,NA,0,"E.3","E.3.1015"
3,2002,NA,0,"E.3","E.3.1015"
4,2017,NA,0,"E.3","E.3.1015"
5,2010,NA,0,"E.3","E.3.1015"
6,2007,NA,0,"E.3","E.3.1015"
7,2003,NA,0,"E.3","E.3.1015"
8,2017,NA,0,"E.3","E.3.1015"
9,2008,NA,0,"E.3","E.3.1015"
10,2003,NA,0,"E.3","E.3.1015"
11,2010,NA,0,"E.3","E.3.1015"
12,2012,NA,0,"E.3","E.3.1015"
13,2009,NA,0,"E.3","E.3.1015"
14,2021,NA,0,"E.3","E.3.1015"
15,2020,NA,0,"E.3","E.3.1015"
16,2002,NA,0,"E.3","E.3.1015"
17,2007,NA,0,"E.3","E.3.1015"
18,2020,NA,0,"E.3","E.3.1015"
19,2007,NA,0,"E.3","E.3.1015"
20,2011,1,0,"E.3","E.3.1015"
1,2008,NA,0,"E.5","E.5.1016"
2,2003,NA,0,"E.5","E.5.1016"
3,2002,NA,0,"E.5","E.5.1016"
4,2017,NA,0,"E.5","E.5.1016"
5,2010,NA,0,"E.5","E.5.1016"
6,2007,NA,0,"E.5","E.5.1016"
7,2003,NA,0,"E.5","E.5.1016"
8,2017,NA,0,"E.5","E.5.1016"
9,2008,NA,0,"E.5","E.5.1016"
10,2003,NA,0,"E.5","E.5.1016"
11,2010,NA,0,"E.5","E.5.1016"
12,2012,NA,0,"E.5","E.5.1016"
