"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
6,2021,NA,NA,"W.2","W.2.112"
7,2005,NA,NA,"W.2","W.2.112"
8,2020,NA,NA,"W.2","W.2.112"
9,2006,NA,NA,"W.2","W.2.112"
10,2018,NA,NA,"W.2","W.2.112"
11,2007,NA,NA,"W.2","W.2.112"
12,2018,NA,NA,"W.2","W.2.112"
13,2019,NA,NA,"W.2","W.2.112"
14,2015,NA,NA,"W.2","W.2.112"
15,2002,NA,NA,"W.2","W.2.112"
16,2018,NA,NA,"W.2","W.2.112"
17,2009,NA,NA,"W.2","W.2.112"
18,2020,NA,NA,"W.2","W.2.112"
19,2015,NA,NA,"W.2","W.2.112"
20,2012,NA,NA,"W.2","W.2.112"
1,2015,3,NA,"E.3","E.3.113"
2,2017,6,1650,"E.3","E.3.113"
3,2002,7,464,"E.3","E.3.113"
4,2016,0,0,"E.3","E.3.113"
5,2018,0,0,"E.3","E.3.113"
6,2021,NA,NA,"E.3","E.3.113"
7,2005,NA,NA,"E.3","E.3.113"
8,2020,NA,NA,"E.3","E.3.113"
9,2006,NA,NA,"E.3","E.3.113"
10,2018,NA,NA,"E.3","E.3.113"
11,2007,NA,NA,"E.3","E.3.113"
12,2018,NA,NA,"E.3","E.3.113"
13,2019,NA,NA,"E.3","E.3.113"
14,2015,NA,NA,"E.3","E.3.113"
15,2002,NA,NA,"E.3","E.3.113"
16,2018,NA,NA,"E.3","E.3.113"
17,2009,NA,NA,"E.3","E.3.113"
18,2020,NA,NA,"E.3","E.3.113"
19,2015,NA,NA,"E.3","E.3.113"
20,2012,NA,NA,"E.3","E.3.113"
1,2015,1,NA,"E.3","E.3.114"
2,2017,0,0,"E.3","E.3.114"
3,2002,0,0,"E.3","E.3.114"
4,2016,NA,NA,"E.3","E.3.114"
5,2018,NA,NA,"E.3","E.3.114"
6,2021,NA,NA,"E.3","E.3.114"
7,2005,NA,NA,"E.3","E.3.114"
8,2020,NA,NA,"E.3","E.3.114"
9,2006,NA,NA,"E.3","E.3.114"
10,2018,NA,NA,"E.3","E.3.114"
11,2007,NA,NA,"E.3","E.3.114"
12,2018,NA,NA,"E.3","E.3.114"
13,2019,NA,NA,"E.3","E.3.114"
14,2015,NA,NA,"E.3","E.3.114"
15,2002,NA,NA,"E.3","E.3.114"
16,2018,NA,NA,"E.3","E.3.114"
17,2009,NA,NA,"E.3","E.3.114"
18,2020,NA,NA,"E.3","E.3.114"
19,2015,NA,NA,"E.3","E.3.114"
20,2012,NA,NA,"E.3","E.3.114"
1,2015,3,NA,"E.1","E.1.115"
2,2017,0,0,"E.1","E.1.115"
3,2002,0,0,"E.1","E.1.115"
4,2016,NA,NA,"E.1","E.1.115"
5,2018,NA,NA,"E.1","E.1.115"
6,2021,NA,NA,"E.1","E.1.115"
7,2005,NA,NA,"E.1","E.1.115"
8,2020,NA,NA,"E.1","E.1.115"
9,2006,NA,NA,"E.1","E.1.115"
10,2018,NA,NA,"E.1","E.1.115"
11,2007,NA,NA,"E.1","E.1.115"
12,2018,NA,NA,"E.1","E.1.115"
13,2019,NA,NA,"E.1","E.1.115"
14,2015,NA,NA,"E.1","E.1.115"
15,2002,NA,NA,"E.1","E.1.115"
16,2018,NA,NA,"E.1","E.1.115"
17,2009,NA,NA,"E.1","E.1.115"
18,2020,NA,NA,"E.1","E.1.115"
19,2015,NA,NA,"E.1","E.1.115"
20,2012,NA,NA,"E.1","E.1.115"
1,2015,1,NA,"W.2","W.2.116"
2,2017,3,203,"W.2","W.2.116"
3,2002,0,0,"W.2","W.2.116"
4,2016,0,0,"W.2","W.2.116"
5,2018,NA,NA,"W.2","W.2.116"
6,2021,NA,NA,"W.2","W.2.116"
7,2005,NA,NA,"W.2","W.2.116"
8,2020,NA,NA,"W.2","W.2.116"
9,2006,NA,NA,"W.2","W.2.116"
10,2018,NA,NA,"W.2","W.2.116"
11,2007,NA,NA,"W.2","W.2.116"
12,2018,NA,NA,"W.2","W.2.116"
13,2019,NA,NA,"W.2","W.2.116"
14,2015,NA,NA,"W.2","W.2.116"
15,2002,NA,NA,"W.2","W.2.116"
16,2018,NA,NA,"W.2","W.2.116"
17,2009,NA,NA,"W.2","W.2.116"
18,2020,NA,NA,"W.2","W.2.116"
19,2015,NA,NA,"W.2","W.2.116"
20,2012,NA,NA,"W.2","W.2.116"
1,2015,1,NA,"E.3","E.3.117"
2,2017,0,0,"E.3","E.3.117"
3,2002,0,0,"E.3","E.3.117"
4,2016,NA,NA,"E.3","E.3.117"
5,2018,NA,NA,"E.3","E.3.117"
6,2021,NA,NA,"E.3","E.3.117"
7,2005,NA,NA,"E.3","E.3.117"
8,2020,NA,NA,"E.3","E.3.117"
9,2006,NA,NA,"E.3","E.3.117"
10,2018,NA,NA,"E.3","E.3.117"
11,2007,NA,NA,"E.3","E.3.117"
12,2018,NA,NA,"E.3","E.3.117"
13,2019,NA,NA,"E.3","E.3.117"
14,2015,NA,NA,"E.3","E.3.117"
15,2002,NA,NA,"E.3","E.3.117"
16,2018,NA,NA,"E.3","E.3.117"
17,2009,NA,NA,"E.3","E.3.117"
18,2020,NA,NA,"E.3","E.3.117"
19,2015,NA,NA,"E.3","E.3.117"
20,2012,NA,NA,"E.3","E.3.117"
1,2015,5,NA,"W.5","W.5.118"
2,2017,7,2867,"W.5","W.5.118"
3,2002,10,1498,"W.5","W.5.118"
4,2016,8,0,"W.5","W.5.118"
5,2018,7,0,"W.5","W.5.118"
6,2021,10,469,"W.5","W.5.118"
7,2005,13,1157,"W.5","W.5.118"
8,2020,10,1288,"W.5","W.5.118"
9,2006,8,0,"W.5","W.5.118"
10,2018,6,812,"W.5","W.5.118"
11,2007,10,900,"W.5","W.5.118"
12,2018,5,602,"W.5","W.5.118"
13,2019,0,0,"W.5","W.5.118"
14,2015,0,0,"W.5","W.5.118"
15,2002,NA,NA,"W.5","W.5.118"
16,2018,NA,NA,"W.5","W.5.118"
17,2009,NA,NA,"W.5","W.5.118"
18,2020,NA,NA,"W.5","W.5.118"
19,2015,NA,NA,"W.5","W.5.118"
20,2012,NA,NA,"W.5","W.5.118"
1,2015,1,NA,"W.1","W.1.119"
2,2017,0,0,"W.1","W.1.119"
3,2002,0,0,"W.1","W.1.119"
4,2016,NA,NA,"W.1","W.1.119"
5,2018,NA,NA,"W.1","W.1.119"
6,2021,NA,NA,"W.1","W.1.119"
7,2005,NA,NA,"W.1","W.1.119"
8,2020,NA,NA,"W.1","W.1.119"
9,2006,NA,NA,"W.1","W.1.119"
10,2018,NA,NA,"W.1","W.1.119"
11,2007,NA,NA,"W.1","W.1.119"
12,2018,NA,NA,"W.1","W.1.119"
13,2019,NA,NA,"W.1","W.1.119"
14,2015,NA,NA,"W.1","W.1.119"
15,2002,NA,NA,"W.1","W.1.119"
16,2018,NA,NA,"W.1","W.1.119"
17,2009,NA,NA,"W.1","W.1.119"
18,2020,NA,NA,"W.1","W.1.119"
19,2015,NA,NA,"W.1","W.1.119"
20,2012,NA,NA,"W.1","W.1.119"
1,2015,1,NA,"E.3","E.3.120"
2,2017,0,0,"E.3","E.3.120"
3,2002,0,0,"E.3","E.3.120"
4,2016,NA,NA,"E.3","E.3.120"
5,2018,NA,NA,"E.3","E.3.120"
6,2021,NA,NA,"E.3","E.3.120"
7,2005,NA,NA,"E.3","E.3.120"
8,2020,NA,NA,"E.3","E.3.120"
9,2006,NA,NA,"E.3","E.3.120"
10,2018,NA,NA,"E.3","E.3.120"
11,2007,NA,NA,"E.3","E.3.120"
12,2018,NA,NA,"E.3","E.3.120"
13,2019,NA,NA,"E.3","E.3.120"
14,2015,NA,NA,"E.3","E.3.120"
15,2002,NA,NA,"E.3","E.3.120"
16,2018,NA,NA,"E.3","E.3.120"
17,2009,NA,NA,"E.3","E.3.120"
18,2020,NA,NA,"E.3","E.3.120"
19,2015,NA,NA,"E.3","E.3.120"
20,2012,NA,NA,"E.3","E.3.120"
1,2015,1,NA,"E.3","E.3.121"
2,2017,0,0,"E.3","E.3.121"
3,2002,0,0,"E.3","E.3.121"
4,2016,NA,NA,"E.3","E.3.121"
5,2018,NA,NA,"E.3","E.3.121"
6,2021,NA,NA,"E.3","E.3.121"
7,2005,NA,NA,"E.3","E.3.121"
8,2020,NA,NA,"E.3","E.3.121"
9,2006,NA,NA,"E.3","E.3.121"
10,2018,NA,NA,"E.3","E.3.121"
11,2007,NA,NA,"E.3","E.3.121"
12,2018,NA,NA,"E.3","E.3.121"
13,2019,NA,NA,"E.3","E.3.121"
14,2015,NA,NA,"E.3","E.3.121"
15,2002,NA,NA,"E.3","E.3.121"
16,2018,NA,NA,"E.3","E.3.121"
17,2009,NA,NA,"E.3","E.3.121"
18,2020,NA,NA,"E.3","E.3.121"
19,2015,NA,NA,"E.3","E.3.121"
20,2012,NA,NA,"E.3","E.3.121"
1,2015,1,NA,"E.2","E.2.122"
2,2017,0,0,"E.2","E.2.122"
3,2002,0,0,"E.2","E.2.122"
4,2016,NA,NA,"E.2","E.2.122"
5,2018,NA,NA,"E.2","E.2.122"
6,2021,NA,NA,"E.2","E.2.122"
7,2005,NA,NA,"E.2","E.2.122"
8,2020,NA,NA,"E.2","E.2.122"
9,2006,NA,NA,"E.2","E.2.122"
10,2018,NA,NA,"E.2","E.2.122"
11,2007,NA,NA,"E.2","E.2.122"
12,2018,NA,NA,"E.2","E.2.122"
13,2019,NA,NA,"E.2","E.2.122"
14,2015,NA,NA,"E.2","E.2.122"
15,2002,NA,NA,"E.2","E.2.122"
16,2018,NA,NA,"E.2","E.2.122"
17,2009,NA,NA,"E.2","E.2.122"
18,2020,NA,NA,"E.2","E.2.122"
19,2015,NA,NA,"E.2","E.2.122"
20,2012,NA,NA,"E.2","E.2.122"
1,2015,1,NA,"W.1","W.1.123"
2,2017,0,0,"W.1","W.1.123"
3,2002,0,0,"W.1","W.1.123"
4,2016,NA,NA,"W.1","W.1.123"
5,2018,NA,NA,"W.1","W.1.123"
6,2021,NA,NA,"W.1","W.1.123"
7,2005,NA,NA,"W.1","W.1.123"
8,2020,NA,NA,"W.1","W.1.123"
9,2006,NA,NA,"W.1","W.1.123"
10,2018,NA,NA,"W.1","W.1.123"
11,2007,NA,NA,"W.1","W.1.123"
12,2018,NA,NA,"W.1","W.1.123"
13,2019,NA,NA,"W.1","W.1.123"
14,2015,NA,NA,"W.1","W.1.123"
15,2002,NA,NA,"W.1","W.1.123"
16,2018,NA,NA,"W.1","W.1.123"
17,2009,NA,NA,"W.1","W.1.123"
18,2020,NA,NA,"W.1","W.1.123"
19,2015,NA,NA,"W.1","W.1.123"
20,2012,NA,NA,"W.1","W.1.123"
1,2015,3,NA,"W.3","W.3.124"
2,2017,6,1233,"W.3","W.3.124"
3,2002,0,0,"W.3","W.3.124"
4,2016,0,0,"W.3","W.3.124"
5,2018,NA,NA,"W.3","W.3.124"
6,2021,NA,NA,"W.3","W.3.124"
7,2005,NA,NA,"W.3","W.3.124"
8,2020,NA,NA,"W.3","W.3.124"
9,2006,NA,NA,"W.3","W.3.124"
10,2018,NA,NA,"W.3","W.3.124"
11,2007,NA,NA,"W.3","W.3.124"
12,2018,NA,NA,"W.3","W.3.124"
13,2019,NA,NA,"W.3","W.3.124"
14,2015,NA,NA,"W.3","W.3.124"
15,2002,NA,NA,"W.3","W.3.124"
16,2018,NA,NA,"W.3","W.3.124"
17,2009,NA,NA,"W.3","W.3.124"
18,2020,NA,NA,"W.3","W.3.124"
19,2015,NA,NA,"W.3","W.3.124"
20,2012,NA,NA,"W.3","W.3.124"
1,2015,3,NA,"W.4","W.4.125"
2,2017,3,359,"W.4","W.4.125"
3,2002,5,508,"W.4","W.4.125"
4,2016,4,0,"W.4","W.4.125"
5,2018,5,289,"W.4","W.4.125"
6,2021,0,0,"W.4","W.4.125"
7,2005,0,0,"W.4","W.4.125"
8,2020,NA,NA,"W.4","W.4.125"
9,2006,NA,NA,"W.4","W.4.125"
10,2018,NA,NA,"W.4","W.4.125"
11,2007,NA,NA,"W.4","W.4.125"
12,2018,NA,NA,"W.4","W.4.125"
13,2019,NA,NA,"W.4","W.4.125"
14,2015,NA,NA,"W.4","W.4.125"
15,2002,NA,NA,"W.4","W.4.125"
16,2018,NA,NA,"W.4","W.4.125"
17,2009,NA,NA,"W.4","W.4.125"
18,2020,NA,NA,"W.4","W.4.125"
19,2015,NA,NA,"W.4","W.4.125"
20,2012,NA,NA,"W.4","W.4.125"
1,2015,3,NA,"W.3","W.3.126"
2,2017,4,709,"W.3","W.3.126"
3,2002,0,0,"W.3","W.3.126"
4,2016,0,0,"W.3","W.3.126"
5,2018,NA,NA,"W.3","W.3.126"
6,2021,NA,NA,"W.3","W.3.126"
7,2005,NA,NA,"W.3","W.3.126"
8,2020,NA,NA,"W.3","W.3.126"
9,2006,NA,NA,"W.3","W.3.126"
10,2018,NA,NA,"W.3","W.3.126"
11,2007,NA,NA,"W.3","W.3.126"
12,2018,NA,NA,"W.3","W.3.126"
13,2019,NA,NA,"W.3","W.3.126"
14,2015,NA,NA,"W.3","W.3.126"
15,2002,NA,NA,"W.3","W.3.126"
16,2018,NA,NA,"W.3","W.3.126"
17,2009,NA,NA,"W.3","W.3.126"
18,2020,NA,NA,"W.3","W.3.126"
19,2015,NA,NA,"W.3","W.3.126"
20,2012,NA,NA,"W.3","W.3.126"
1,2015,1,NA,"W.3","W.3.127"
2,2017,0,0,"W.3","W.3.127"
3,2002,0,0,"W.3","W.3.127"
4,2016,NA,NA,"W.3","W.3.127"
5,2018,NA,NA,"W.3","W.3.127"
6,2021,NA,NA,"W.3","W.3.127"
7,2005,NA,NA,"W.3","W.3.127"
8,2020,NA,NA,"W.3","W.3.127"
9,2006,NA,NA,"W.3","W.3.127"
10,2018,NA,NA,"W.3","W.3.127"
11,2007,NA,NA,"W.3","W.3.127"
12,2018,NA,NA,"W.3","W.3.127"
13,2019,NA,NA,"W.3","W.3.127"
14,2015,NA,NA,"W.3","W.3.127"
15,2002,NA,NA,"W.3","W.3.127"
16,2018,NA,NA,"W.3","W.3.127"
17,2009,NA,NA,"W.3","W.3.127"
18,2020,NA,NA,"W.3","W.3.127"
19,2015,NA,NA,"W.3","W.3.127"
20,2012,NA,NA,"W.3","W.3.127"
1,2015,14,NA,"E.1","E.1.128"
2,2017,14,6119,"E.1","E.1.128"
3,2002,19,2910,"E.1","E.1.128"
4,2016,16,1548,"E.1","E.1.128"
5,2018,0,0,"E.1","E.1.128"
6,2021,0,0,"E.1","E.1.128"
7,2005,NA,NA,"E.1","E.1.128"
8,2020,NA,NA,"E.1","E.1.128"
9,2006,NA,NA,"E.1","E.1.128"
10,2018,NA,NA,"E.1","E.1.128"
11,2007,NA,NA,"E.1","E.1.128"
12,2018,NA,NA,"E.1","E.1.128"
13,2019,NA,NA,"E.1","E.1.128"
14,2015,NA,NA,"E.1","E.1.128"
15,2002,NA,NA,"E.1","E.1.128"
16,2018,NA,NA,"E.1","E.1.128"
17,2009,NA,NA,"E.1","E.1.128"
18,2020,NA,NA,"E.1","E.1.128"
19,2015,NA,NA,"E.1","E.1.128"
20,2012,NA,NA,"E.1","E.1.128"
1,2015,8,NA,"W.4","W.4.129"
2,2017,12,4370,"W.4","W.4.129"
3,2002,0,0,"W.4","W.4.129"
4,2016,0,0,"W.4","W.4.129"
5,2018,NA,NA,"W.4","W.4.129"
6,2021,NA,NA,"W.4","W.4.129"
7,2005,NA,NA,"W.4","W.4.129"
8,2020,NA,NA,"W.4","W.4.129"
9,2006,NA,NA,"W.4","W.4.129"
10,2018,NA,NA,"W.4","W.4.129"
11,2007,NA,NA,"W.4","W.4.129"
12,2018,NA,NA,"W.4","W.4.129"
13,2019,NA,NA,"W.4","W.4.129"
14,2015,NA,NA,"W.4","W.4.129"
15,2002,NA,NA,"W.4","W.4.129"
16,2018,NA,NA,"W.4","W.4.129"
17,2009,NA,NA,"W.4","W.4.129"
18,2020,NA,NA,"W.4","W.4.129"
19,2015,NA,NA,"W.4","W.4.129"
20,2012,NA,NA,"W.4","W.4.129"
1,2015,1,NA,"E.6","E.6.130"
2,2017,0,0,"E.6","E.6.130"
3,2002,0,0,"E.6","E.6.130"
4,2016,NA,NA,"E.6","E.6.130"
5,2018,NA,NA,"E.6","E.6.130"
6,2021,NA,NA,"E.6","E.6.130"
7,2005,NA,NA,"E.6","E.6.130"
8,2020,NA,NA,"E.6","E.6.130"
9,2006,NA,NA,"E.6","E.6.130"
10,2018,NA,NA,"E.6","E.6.130"
11,2007,NA,NA,"E.6","E.6.130"
12,2018,NA,NA,"E.6","E.6.130"
13,2019,NA,NA,"E.6","E.6.130"
14,2015,NA,NA,"E.6","E.6.130"
15,2002,NA,NA,"E.6","E.6.130"
16,2018,NA,NA,"E.6","E.6.130"
17,2009,NA,NA,"E.6","E.6.130"
18,2020,NA,NA,"E.6","E.6.130"
19,2015,NA,NA,"E.6","E.6.130"
20,2012,NA,NA,"E.6","E.6.130"
1,2015,1,NA,"W.3","W.3.131"
2,2017,0,0,"W.3","W.3.131"
3,2002,0,0,"W.3","W.3.131"
4,2016,NA,NA,"W.3","W.3.131"
5,2018,NA,NA,"W.3","W.3.131"
6,2021,NA,NA,"W.3","W.3.131"
7,2005,NA,NA,"W.3","W.3.131"
8,2020,NA,NA,"W.3","W.3.131"
9,2006,NA,NA,"W.3","W.3.131"
10,2018,NA,NA,"W.3","W.3.131"
11,2007,NA,NA,"W.3","W.3.131"
12,2018,NA,NA,"W.3","W.3.131"
13,2019,NA,NA,"W.3","W.3.131"
14,2015,NA,NA,"W.3","W.3.131"
15,2002,NA,NA,"W.3","W.3.131"
16,2018,NA,NA,"W.3","W.3.131"
17,2009,NA,NA,"W.3","W.3.131"
18,2020,NA,NA,"W.3","W.3.131"
19,2015,NA,NA,"W.3","W.3.131"
20,2012,NA,NA,"W.3","W.3.131"
1,2015,1,NA,"W.2","W.2.132"
2,2017,0,0,"W.2","W.2.132"
3,2002,0,0,"W.2","W.2.132"
4,2016,NA,NA,"W.2","W.2.132"
5,2018,NA,NA,"W.2","W.2.132"
6,2021,NA,NA,"W.2","W.2.132"
7,2005,NA,NA,"W.2","W.2.132"
8,2020,NA,NA,"W.2","W.2.132"
9,2006,NA,NA,"W.2","W.2.132"
10,2018,NA,NA,"W.2","W.2.132"
11,2007,NA,NA,"W.2","W.2.132"
12,2018,NA,NA,"W.2","W.2.132"
13,2019,NA,NA,"W.2","W.2.132"
14,2015,NA,NA,"W.2","W.2.132"
15,2002,NA,NA,"W.2","W.2.132"
16,2018,NA,NA,"W.2","W.2.132"
17,2009,NA,NA,"W.2","W.2.132"
18,2020,NA,NA,"W.2","W.2.132"
19,2015,NA,NA,"W.2","W.2.132"
20,2012,NA,NA,"W.2","W.2.132"
1,2015,1,NA,"W.2","W.2.133"
2,2017,0,0,"W.2","W.2.133"
3,2002,0,0,"W.2","W.2.133"
4,2016,NA,NA,"W.2","W.2.133"
5,2018,NA,NA,"W.2","W.2.133"
6,2021,NA,NA,"W.2","W.2.133"
7,2005,NA,NA,"W.2","W.2.133"
8,2020,NA,NA,"W.2","W.2.133"
9,2006,NA,NA,"W.2","W.2.133"
10,2018,NA,NA,"W.2","W.2.133"
11,2007,NA,NA,"W.2","W.2.133"
12,2018,NA,NA,"W.2","W.2.133"
13,2019,NA,NA,"W.2","W.2.133"
14,2015,NA,NA,"W.2","W.2.133"
15,2002,NA,NA,"W.2","W.2.133"
16,2018,NA,NA,"W.2","W.2.133"
17,2009,NA,NA,"W.2","W.2.133"
18,2020,NA,NA,"W.2","W.2.133"
19,2015,NA,NA,"W.2","W.2.133"
20,2012,NA,NA,"W.2","W.2.133"
1,2015,1,NA,"E.7","E.7.134"
2,2017,0,0,"E.7","E.7.134"
3,2002,0,0,"E.7","E.7.134"
4,2016,NA,NA,"E.7","E.7.134"
5,2018,NA,NA,"E.7","E.7.134"
6,2021,NA,NA,"E.7","E.7.134"
7,2005,NA,NA,"E.7","E.7.134"
8,2020,NA,NA,"E.7","E.7.134"
9,2006,NA,NA,"E.7","E.7.134"
10,2018,NA,NA,"E.7","E.7.134"
11,2007,NA,NA,"E.7","E.7.134"
12,2018,NA,NA,"E.7","E.7.134"
13,2019,NA,NA,"E.7","E.7.134"
14,2015,NA,NA,"E.7","E.7.134"
15,2002,NA,NA,"E.7","E.7.134"
16,2018,NA,NA,"E.7","E.7.134"
17,2009,NA,NA,"E.7","E.7.134"
18,2020,NA,NA,"E.7","E.7.134"
19,2015,NA,NA,"E.7","E.7.134"
20,2012,NA,NA,"E.7","E.7.134"
1,2015,1,NA,"E.4","E.4.135"
2,2017,0,0,"E.4","E.4.135"
3,2002,0,0,"E.4","E.4.135"
4,2016,NA,NA,"E.4","E.4.135"
5,2018,NA,NA,"E.4","E.4.135"
6,2021,NA,NA,"E.4","E.4.135"
7,2005,NA,NA,"E.4","E.4.135"
8,2020,NA,NA,"E.4","E.4.135"
9,2006,NA,NA,"E.4","E.4.135"
10,2018,NA,NA,"E.4","E.4.135"
11,2007,NA,NA,"E.4","E.4.135"
12,2018,NA,NA,"E.4","E.4.135"
13,2019,NA,NA,"E.4","E.4.135"
14,2015,NA,NA,"E.4","E.4.135"
15,2002,NA,NA,"E.4","E.4.135"
16,2018,NA,NA,"E.4","E.4.135"
17,2009,NA,NA,"E.4","E.4.135"
18,2020,NA,NA,"E.4","E.4.135"
19,2015,NA,NA,"E.4","E.4.135"
20,2012,NA,NA,"E.4","E.4.135"
1,2015,1,NA,"W.3","W.3.136"
2,2017,0,0,"W.3","W.3.136"
3,2002,0,0,"W.3","W.3.136"
4,2016,NA,NA,"W.3","W.3.136"
5,2018,NA,NA,"W.3","W.3.136"
6,2021,NA,NA,"W.3","W.3.136"
7,2005,NA,NA,"W.3","W.3.136"
8,2020,NA,NA,"W.3","W.3.136"
9,2006,NA,NA,"W.3","W.3.136"
10,2018,NA,NA,"W.3","W.3.136"
11,2007,NA,NA,"W.3","W.3.136"
12,2018,NA,NA,"W.3","W.3.136"
13,2019,NA,NA,"W.3","W.3.136"
14,2015,NA,NA,"W.3","W.3.136"
15,2002,NA,NA,"W.3","W.3.136"
16,2018,NA,NA,"W.3","W.3.136"
17,2009,NA,NA,"W.3","W.3.136"
18,2020,NA,NA,"W.3","W.3.136"
19,2015,NA,NA,"W.3","W.3.136"
20,2012,NA,NA,"W.3","W.3.136"
1,2015,1,NA,"E.6","E.6.137"
2,2017,1,0,"E.6","E.6.137"
3,2002,0,0,"E.6","E.6.137"
4,2016,0,0,"E.6","E.6.137"
5,2018,NA,NA,"E.6","E.6.137"
6,2021,NA,NA,"E.6","E.6.137"
7,2005,NA,NA,"E.6","E.6.137"
8,2020,NA,NA,"E.6","E.6.137"
9,2006,NA,NA,"E.6","E.6.137"
10,2018,NA,NA,"E.6","E.6.137"
11,2007,NA,NA,"E.6","E.6.137"
12,2018,NA,NA,"E.6","E.6.137"
13,2019,NA,NA,"E.6","E.6.137"
14,2015,NA,NA,"E.6","E.6.137"
15,2002,NA,NA,"E.6","E.6.137"
16,2018,NA,NA,"E.6","E.6.137"
17,2009,NA,NA,"E.6","E.6.137"
18,2020,NA,NA,"E.6","E.6.137"
19,2015,NA,NA,"E.6","E.6.137"
20,2012,NA,NA,"E.6","E.6.137"
1,2015,3,NA,"W.4","W.4.138"
2,2017,7,0,"W.4","W.4.138"
3,2002,0,0,"W.4","W.4.138"
4,2016,0,0,"W.4","W.4.138"
5,2018,NA,NA,"W.4","W.4.138"
6,2021,NA,NA,"W.4","W.4.138"
7,2005,NA,NA,"W.4","W.4.138"
8,2020,NA,NA,"W.4","W.4.138"
9,2006,NA,NA,"W.4","W.4.138"
10,2018,NA,NA,"W.4","W.4.138"
11,2007,NA,NA,"W.4","W.4.138"
12,2018,NA,NA,"W.4","W.4.138"
13,2019,NA,NA,"W.4","W.4.138"
14,2015,NA,NA,"W.4","W.4.138"
15,2002,NA,NA,"W.4","W.4.138"
16,2018,NA,NA,"W.4","W.4.138"
17,2009,NA,NA,"W.4","W.4.138"
18,2020,NA,NA,"W.4","W.4.138"
19,2015,NA,NA,"W.4","W.4.138"
20,2012,NA,NA,"W.4","W.4.138"
1,2015,1,NA,"W.1","W.1.139"
2,2017,1,0,"W.1","W.1.139"
3,2002,0,0,"W.1","W.1.139"
4,2016,0,0,"W.1","W.1.139"
5,2018,NA,NA,"W.1","W.1.139"
6,2021,NA,NA,"W.1","W.1.139"
7,2005,NA,NA,"W.1","W.1.139"
8,2020,NA,NA,"W.1","W.1.139"
9,2006,NA,NA,"W.1","W.1.139"
10,2018,NA,NA,"W.1","W.1.139"
11,2007,NA,NA,"W.1","W.1.139"
12,2018,NA,NA,"W.1","W.1.139"
13,2019,NA,NA,"W.1","W.1.139"
14,2015,NA,NA,"W.1","W.1.139"
15,2002,NA,NA,"W.1","W.1.139"
16,2018,NA,NA,"W.1","W.1.139"
17,2009,NA,NA,"W.1","W.1.139"
18,2020,NA,NA,"W.1","W.1.139"
19,2015,NA,NA,"W.1","W.1.139"
20,2012,NA,NA,"W.1","W.1.139"
1,2015,3,NA,"E.7","E.7.140"
2,2017,0,0,"E.7","E.7.140"
3,2002,0,0,"E.7","E.7.140"
4,2016,NA,NA,"E.7","E.7.140"
5,2018,NA,NA,"E.7","E.7.140"
6,2021,NA,NA,"E.7","E.7.140"
7,2005,NA,NA,"E.7","E.7.140"
8,2020,NA,NA,"E.7","E.7.140"
9,2006,NA,NA,"E.7","E.7.140"
10,2018,NA,NA,"E.7","E.7.140"
11,2007,NA,NA,"E.7","E.7.140"
12,2018,NA,NA,"E.7","E.7.140"
13,2019,NA,NA,"E.7","E.7.140"
14,2015,NA,NA,"E.7","E.7.140"
15,2002,NA,NA,"E.7","E.7.140"
16,2018,NA,NA,"E.7","E.7.140"
17,2009,NA,NA,"E.7","E.7.140"
18,2020,NA,NA,"E.7","E.7.140"
19,2015,NA,NA,"E.7","E.7.140"
20,2012,NA,NA,"E.7","E.7.140"
1,2015,1,NA,"E.4","E.4.141"
2,2017,0,0,"E.4","E.4.141"
3,2002,0,0,"E.4","E.4.141"
4,2016,NA,NA,"E.4","E.4.141"
5,2018,NA,NA,"E.4","E.4.141"
6,2021,NA,NA,"E.4","E.4.141"
7,2005,NA,NA,"E.4","E.4.141"
8,2020,NA,NA,"E.4","E.4.141"
9,2006,NA,NA,"E.4","E.4.141"
10,2018,NA,NA,"E.4","E.4.141"
11,2007,NA,NA,"E.4","E.4.141"
12,2018,NA,NA,"E.4","E.4.141"
13,2019,NA,NA,"E.4","E.4.141"
14,2015,NA,NA,"E.4","E.4.141"
15,2002,NA,NA,"E.4","E.4.141"
16,2018,NA,NA,"E.4","E.4.141"
17,2009,NA,NA,"E.4","E.4.141"
18,2020,NA,NA,"E.4","E.4.141"
19,2015,NA,NA,"E.4","E.4.141"
20,2012,NA,NA,"E.4","E.4.141"
1,2015,1,NA,"E.2","E.2.142"
2,2017,0,0,"E.2","E.2.142"
3,2002,0,0,"E.2","E.2.142"
4,2016,NA,NA,"E.2","E.2.142"
5,2018,NA,NA,"E.2","E.2.142"
6,2021,NA,NA,"E.2","E.2.142"
7,2005,NA,NA,"E.2","E.2.142"
8,2020,NA,NA,"E.2","E.2.142"
9,2006,NA,NA,"E.2","E.2.142"
10,2018,NA,NA,"E.2","E.2.142"
11,2007,NA,NA,"E.2","E.2.142"
12,2018,NA,NA,"E.2","E.2.142"
13,2019,NA,NA,"E.2","E.2.142"
14,2015,NA,NA,"E.2","E.2.142"
15,2002,NA,NA,"E.2","E.2.142"
16,2018,NA,NA,"E.2","E.2.142"
17,2009,NA,NA,"E.2","E.2.142"
18,2020,NA,NA,"E.2","E.2.142"
19,2015,NA,NA,"E.2","E.2.142"
20,2012,NA,NA,"E.2","E.2.142"
