"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
7,2015,2,0,"W.2","W.2.401",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,3,0,"W.2","W.2.401",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,1,0,"W.2","W.2.401",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,1,0,"W.2","W.2.401",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2017,3,0,"W.2","W.2.401",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
12,2020,NA,NA,"W.2","W.2.401",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
6,2016,1,0,"E.6","E.6.402",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,4,0,"E.6","E.6.402",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,5,0,"E.6","E.6.402",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,6,0,"E.6","E.6.402",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,NA,NA,"E.6","E.6.402",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
6,2016,1,0,"E.7","E.7.403",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,3,0,"E.7","E.7.403",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,2,0,"E.7","E.7.403",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,5,0,"E.7","E.7.403",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,NA,NA,"E.7","E.7.403",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
6,2016,1,0,"E.1","E.1.404",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"E.1","E.1.404",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"W.2","W.2.405",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"W.2","W.2.405",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"E.5","E.5.406",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"E.5","E.5.406",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"W.5","W.5.407",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"W.5","W.5.407",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"W.5","W.5.408",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,3,0,"W.5","W.5.408",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,3,0,"W.5","W.5.408",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,8,0,"W.5","W.5.408",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,NA,NA,"W.5","W.5.408",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
6,2016,1,0,"W.4","W.4.409",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,1,0,"W.4","W.4.409",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,1,0,"W.4","W.4.409",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,NA,NA,"W.4","W.4.409",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
6,2016,1,0,"E.4","E.4.410",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"E.4","E.4.410",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"E.1","E.1.411",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,2,0,"E.1","E.1.411",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,6,0,"E.1","E.1.411",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,7,0,"E.1","E.1.411",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,3,0,"E.1","E.1.411",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2017,NA,NA,"E.1","E.1.411",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
6,2016,1,0,"W.1","W.1.412",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,5,0,"W.1","W.1.412",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,NA,NA,"W.1","W.1.412",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
6,2016,1,0,"E.2","E.2.413",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,1,0,"E.2","E.2.413",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,7,0,"E.2","E.2.413",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,4,0,"E.2","E.2.413",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,NA,NA,"E.2","E.2.413",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
6,2016,1,0,"W.3","W.3.414",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"W.3","W.3.414",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"W.1","W.1.415",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"W.1","W.1.415",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"E.3","E.3.416",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"E.3","E.3.416",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"W.2","W.2.417",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,1,0,"W.2","W.2.417",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,4,0,"W.2","W.2.417",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,3,0,"W.2","W.2.417",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,1,0,"W.2","W.2.417",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2017,6,0,"W.2","W.2.417",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
12,2020,1,0,"W.2","W.2.417",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2021,NA,NA,"W.2","W.2.417",1,0,0,1,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
6,2016,1,0,"W.2","W.2.418",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"W.2","W.2.418",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"E.2","E.2.419",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"E.2","E.2.419",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"E.1","E.1.420",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"E.1","E.1.420",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"E.4","E.4.421",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"E.4","E.4.421",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"E.5","E.5.422",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,2,0,"E.5","E.5.422",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,3,0,"E.5","E.5.422",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,7,0,"E.5","E.5.422",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,NA,NA,"E.5","E.5.422",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
6,2016,1,0,"E.6","E.6.423",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"E.6","E.6.423",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"E.6","E.6.424",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,1,0,"E.6","E.6.424",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,4,0,"E.6","E.6.424",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,1,0,"E.6","E.6.424",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,2,0,"E.6","E.6.424",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2017,1,0,"E.6","E.6.424",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
12,2020,NA,NA,"E.6","E.6.424",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
6,2016,1,0,"E.4","E.4.425",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"E.4","E.4.425",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"W.3","W.3.426",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"W.3","W.3.426",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"E.6","E.6.427",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"E.6","E.6.427",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"E.5","E.5.428",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,2,0,"E.5","E.5.428",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,2,0,"E.5","E.5.428",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,1,0,"E.5","E.5.428",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,1,0,"E.5","E.5.428",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2017,NA,NA,"E.5","E.5.428",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
6,2016,1,0,"W.4","W.4.429",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,1,0,"W.4","W.4.429",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,8,0,"W.4","W.4.429",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,3,0,"W.4","W.4.429",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,3,0,"W.4","W.4.429",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2017,NA,NA,"W.4","W.4.429",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
6,2016,1,0,"W.1","W.1.430",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"W.1","W.1.430",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"W.1","W.1.431",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"W.1","W.1.431",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"E.7","E.7.432",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,1,0,"E.7","E.7.432",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,3,0,"E.7","E.7.432",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,6,0,"E.7","E.7.432",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,2,0,"E.7","E.7.432",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2017,NA,NA,"E.7","E.7.432",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
6,2016,1,0,"W.3","W.3.433",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,2,0,"W.3","W.3.433",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,9,0,"W.3","W.3.433",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,7,0,"W.3","W.3.433",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,3,0,"W.3","W.3.433",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2017,NA,NA,"W.3","W.3.433",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
6,2016,1,0,"W.1","W.1.434",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"W.1","W.1.434",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"E.7","E.7.435",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"E.7","E.7.435",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"W.2","W.2.436",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"W.2","W.2.436",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"W.4","W.4.437",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"W.4","W.4.437",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"W.2","W.2.438",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,3,0,"W.2","W.2.438",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,2,0,"W.2","W.2.438",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,3,0,"W.2","W.2.438",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,2,0,"W.2","W.2.438",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2017,NA,NA,"W.2","W.2.438",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
6,2016,1,0,"E.7","E.7.439",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"E.7","E.7.439",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"W.2","W.2.440",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,1,0,"W.2","W.2.440",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,10,0,"W.2","W.2.440",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,1,0,"W.2","W.2.440",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,NA,NA,"W.2","W.2.440",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
6,2016,1,0,"W.4","W.4.441",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"W.4","W.4.441",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"W.1","W.1.442",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"W.1","W.1.442",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"E.6","E.6.443",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"E.6","E.6.443",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"W.2","W.2.444",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,2,0,"W.2","W.2.444",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,4,0,"W.2","W.2.444",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,4,0,"W.2","W.2.444",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,NA,NA,"W.2","W.2.444",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
6,2016,1,0,"W.5","W.5.445",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"W.5","W.5.445",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"E.7","E.7.446",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"E.7","E.7.446",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
6,2016,1,0,"E.6","E.6.447",1,1,0,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
7,2015,NA,NA,"E.6","E.6.447",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
7,2015,1,0,"W.2","W.2.448",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,1,0,"W.2","W.2.448",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,4,0,"W.2","W.2.448",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,1,0,"W.2","W.2.448",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2017,2,0,"W.2","W.2.448",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
12,2020,1,0,"W.2","W.2.448",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
13,2021,NA,NA,"W.2","W.2.448",1,0,0,1,NA,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
7,2015,1,0,"E.7","E.7.449",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,1,0,"E.7","E.7.449",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,3,0,"E.7","E.7.449",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,NA,NA,"E.7","E.7.449",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
7,2015,1,0,"W.2","W.2.450",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,5,0,"W.2","W.2.450",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,7,0,"W.2","W.2.450",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,1,0,"W.2","W.2.450",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2017,NA,NA,"W.2","W.2.450",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
7,2015,1,0,"W.2","W.2.451",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,2,0,"W.2","W.2.451",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,2,0,"W.2","W.2.451",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,NA,NA,"W.2","W.2.451",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
7,2015,1,0,"E.3","E.3.452",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,4,0,"E.3","E.3.452",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,4,0,"E.3","E.3.452",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,2,0,"E.3","E.3.452",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2017,NA,NA,"E.3","E.3.452",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
7,2015,1,0,"E.4","E.4.453",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,3,0,"E.4","E.4.453",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,2,0,"E.4","E.4.453",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,NA,NA,"E.4","E.4.453",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
7,2015,1,0,"W.2","W.2.454",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,5,0,"W.2","W.2.454",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,NA,NA,"W.2","W.2.454",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2015,1,0,"W.3","W.3.455",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,1,0,"W.3","W.3.455",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,1,0,"W.3","W.3.455",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,NA,NA,"W.3","W.3.455",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
7,2015,1,0,"W.1","W.1.456",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,NA,NA,"W.1","W.1.456",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
7,2015,1,0,"E.7","E.7.457",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,5,0,"E.7","E.7.457",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,9,0,"E.7","E.7.457",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,NA,NA,"E.7","E.7.457",1,0,0,1,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
7,2015,1,0,"E.6","E.6.458",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,2,0,"E.6","E.6.458",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,5,0,"E.6","E.6.458",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
10,2008,6,0,"E.6","E.6.458",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
11,2017,1,0,"E.6","E.6.458",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
12,2020,NA,NA,"E.6","E.6.458",1,0,0,1,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
7,2015,1,0,"E.3","E.3.459",1,1,0,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
8,2003,1,0,"E.3","E.3.459",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2020,7,0,"E.3","E.3.459",1,1,1,1,0,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
